,date,close,ROI,BB_Lower,BB_Upper,BB_Middle,Entry_signal_long_1,Exit_signal_long_1,Entry_signal_short_1,Exit_signal_short_1,LONG,SHORT,account_value,cash_flow,shares_long,shares_short
2049,2021-02-24 3:00,1806.21,-5.539999999999999e-05,1801.954414,1812.151586,1807.0529999999999,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2050,2021-02-24 4:00,1804.34,-0.001035317,1801.714637,1811.8473629999999,1806.781,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2051,2021-02-24 5:00,1807.19,0.001579525,1802.631823,1811.493177,1807.0625,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2052,2021-02-24 6:00,1808.5,0.0007248819999999999,1802.6624510000001,1811.6155489999999,1807.139,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2053,2021-02-24 7:00,1807.06,-0.00079624,1802.6535820000001,1811.606418,1807.13,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2054,2021-02-24 8:00,1790.46,-0.009186192,1797.608638,1815.008362,1806.3085,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2055,2021-02-24 9:00,1785.48,-0.002781408,1792.645497,1818.122503,1805.384,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2056,2021-02-24 10:00,1795.28,0.00548872,1791.446475,1818.464525,1804.9555,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2057,2021-02-24 11:00,1802.4,0.003965955,1791.276099,1818.3909010000002,1804.8335,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2058,2021-02-24 12:00,1798.28,-0.0022858410000000003,1790.601294,1818.320706,1804.461,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2059,2021-02-24 13:00,1797.71,-0.00031697,1789.903651,1818.250349,1804.0770000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2060,2021-02-24 14:00,1797.4,-0.000172442,1789.199648,1818.091352,1803.6455,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2061,2021-02-24 15:00,1802.97,0.0030989209999999997,1789.086518,1817.746482,1803.4165,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2062,2021-02-24 16:00,1805.06,0.001159198,1789.3031600000002,1816.8198399999999,1803.0615,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2063,2021-02-24 17:00,1805.4,0.000188359,1789.4328,1816.1982,1802.8155,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2064,2021-02-24 18:00,1803.19,-0.001224105,1789.4607039999999,1815.5862960000002,1802.5235,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2065,2021-02-24 19:00,1799.04,-0.002301477,1789.2669640000001,1814.7530359999998,1802.01,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2066,2021-02-24 20:00,1797.09,-0.0010839110000000001,1788.9939140000001,1813.7670859999998,1801.3805,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2067,2021-02-24 21:00,1796.75,-0.000189195,1788.696252,1812.9157480000001,1800.806,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2068,2021-02-24 22:00,1796.74,-5.57e-06,1788.3782429999999,1812.276757,1800.3275,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2069,2021-02-24 23:00,1798.11,0.0007624919999999999,1788.2672719999998,1811.5777280000002,1799.9225,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2070,2021-02-25 0:00,1800.87,0.001534945,1788.268655,1811.229345,1799.749,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2071,2021-02-25 1:00,1796.63,-0.002354418,1788.2202730000001,1810.2217269999999,1799.221,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2072,2021-02-25 2:00,1794.42,-0.001230081,1788.238116,1808.795884,1798.517,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2073,2021-02-25 3:00,1790.56,-0.002151113,1787.654366,1807.729634,1797.692,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2074,2021-02-25 4:00,1794.58,0.002245108,1788.327036,1807.4689640000001,1797.898,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2075,2021-02-25 5:00,1795.13,0.000306478,1790.649293,1806.111707,1798.3805,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2076,2021-02-25 6:00,1786.63,-0.004735033,1788.67285,1807.22315,1797.9479999999999,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2077,2021-02-25 7:00,1787.44,0.00045336800000000005,1787.063639,1807.336361,1797.2,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2078,2021-02-25 8:00,1781.26,-0.0034574590000000004,1783.9820170000003,1808.7159829999998,1796.349,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2079,2021-02-25 9:00,1781.64,0.000213332,1781.5675780000001,1809.523422,1795.5455,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2080,2021-02-25 10:00,1775.76,-0.00330033,1777.966749,1810.9602510000002,1794.4635,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2081,2021-02-25 11:00,1780.44,0.002635491,1776.2207030000002,1810.4532969999998,1793.3370000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2082,2021-02-25 12:00,1773.26,-0.004032711,1773.355403,1810.138597,1791.747,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2083,2021-02-25 13:00,1778.35,0.0028704190000000004,1772.253639,1808.535361,1790.3945,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2084,2021-02-25 14:00,1772.76,-0.0031433629999999997,1770.155527,1807.590473,1788.8729999999998,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2085,2021-02-25 15:00,1769.99,-0.001562535,1767.551785,1807.2892149999998,1787.4205,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2086,2021-02-25 16:00,1770.56,0.000322036,1765.4174289999999,1806.770571,1786.094,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2087,2021-02-25 17:00,1771.5,0.000530905,1763.8138170000002,1805.8491829999998,1784.8315,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2088,2021-02-25 18:00,1770.36,-0.000643522,1762.331098,1804.693902,1783.5125,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2089,2021-02-25 19:00,1772.5,0.001208794,1761.6791640000001,1802.784836,1782.2320000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2090,2021-02-25 20:00,1771.15,-0.0007616360000000001,1761.6189329999997,1799.8730670000002,1780.746,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2091,2021-02-25 21:00,1773.07,0.001084041,1761.699309,1797.436691,1779.568,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2092,2021-02-25 22:00,1772.97,-5.6399999999999995e-05,1761.846968,1795.144032,1778.4955,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2093,2021-02-25 23:00,1768.03,-0.002786285,1761.11335,1793.62465,1777.369,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2094,2021-02-26 0:00,1760.74,-0.004123233,1759.927534,1791.4264660000001,1775.6770000000001,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2095,2021-02-26 1:00,1762.78,0.001158604,1760.1893940000002,1787.929606,1774.0595,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2096,2021-02-26 2:00,1759.44,-0.001894734,1758.688337,1786.7116629999998,1772.7,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2097,2021-02-26 3:00,1768.32,0.00504706,1759.4648789999999,1784.0231210000002,1771.744,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2098,2021-02-26 4:00,1763.04,-0.002985885,1758.826012,1782.839988,1770.8329999999999,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2099,2021-02-26 5:00,1764.66,0.000918867,1758.8230199999998,1781.14498,1769.984,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2100,2021-02-26 6:00,1759.94,-0.0026747359999999996,1757.524765,1780.861235,1769.193,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2101,2021-02-26 7:00,1758.77,-0.000664795,1756.8203239999998,1779.3986760000003,1768.1095,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2102,2021-02-26 8:00,1761.39,0.001489677,1756.119368,1778.912632,1767.516,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2103,2021-02-26 9:00,1745.18,-0.009202959,1751.764171,1779.9508289999999,1765.8575,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2104,2021-02-26 10:00,1730.54,-0.008388819,1742.951718,1784.5412820000001,1763.7465,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2105,2021-02-26 11:00,1718.4,-0.007015151,1732.372789,1789.961211,1761.1670000000001,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2106,2021-02-26 12:00,1726.77,0.00487081,1726.7372719999998,1791.217728,1758.9775,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2107,2021-02-26 13:00,1730.11,0.001934247,1722.793128,1791.0228719999998,1756.908,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2108,2021-02-26 14:00,1727.32,-0.0016126139999999998,1718.831993,1790.680007,1754.756,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2109,2021-02-26 15:00,1727.48,9.259999999999999e-05,1715.633021,1789.376979,1752.505,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2110,2021-02-26 16:00,1734.04,0.003797439,1713.993802,1787.305198,1750.6495,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2111,2021-02-28 18:00,1739.14,0.0029411090000000003,1713.5470280000002,1784.358972,1748.953,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2112,2021-02-28 19:00,1738.36,-0.00044849800000000003,1713.411816,1781.033184,1747.2225,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2113,2021-02-28 20:00,1745.08,0.003865713,1713.710873,1778.4391269999999,1746.075,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2114,2021-02-28 21:00,1747.75,0.0015300160000000001,1713.7873129999998,1777.063687,1745.4255,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2115,2021-02-28 22:00,1751.02,0.001870977,1714.1340440000001,1775.5409559999998,1744.8375,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2116,2021-02-28 23:00,1749.92,-0.000628205,1714.3232690000002,1774.399731,1744.3615,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2117,2021-03-01 0:00,1750.64,0.00041144699999999995,1715.433611,1771.521389,1743.4775,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2118,2021-03-01 1:00,1754.16,0.002010693,1716.0318809999999,1770.0351190000001,1743.0335,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2119,2021-03-01 2:00,1753.34,-0.00046746,1716.9403149999998,1767.9946850000001,1742.4675,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2120,2021-03-01 3:00,1749.21,-0.002355504,1717.523525,1766.338475,1741.931,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2121,2021-03-01 4:00,1747.07,-0.001223409,1718.1049030000001,1764.5870969999999,1741.346,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2122,2021-03-01 5:00,1745.62,-0.000829961,1719.184736,1761.930264,1740.5575,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2123,2021-03-01 6:00,1743.5,-0.001214468,1719.16412,1761.78288,1740.4735,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2124,2021-03-01 7:00,1739.1,-0.002523659,1720.0942420000001,1761.7087579999998,1740.9015,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2125,2021-03-01 8:00,1736.32,-0.0015985279999999999,1723.7036469999998,1759.8913530000002,1741.7975,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2126,2021-03-01 9:00,1735.25,-0.000616246,1725.247593,1759.195407,1742.2215,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2127,2021-03-01 10:00,1739.11,0.002224463,1726.596136,1758.746864,1742.6715,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2128,2021-03-01 11:00,1732.63,-0.0037260440000000004,1727.7800280000001,1758.093972,1742.9370000000001,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2129,2021-03-01 12:00,1727.16,-0.00315705,1727.6948079999997,1758.1471920000001,1742.921,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2130,2021-03-01 13:00,1723.05,-0.002379629,1725.1352420000003,1759.6077579999999,1742.3715,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2131,2021-03-01 14:00,1724.48,0.0008299239999999999,1722.664344,1760.6126559999998,1741.6385,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2132,2021-03-01 15:00,1723.61,-0.0005045,1720.312355,1761.4896449999999,1740.901,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2133,2021-03-01 16:00,1725.04,0.000829654,1718.2437320000001,1761.5542679999999,1739.899,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2134,2021-03-01 17:00,1724.99,-2.8999999999999997e-05,1716.4603989999998,1761.061601,1738.761,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2135,2021-03-01 18:00,1724.93,-3.48e-05,1715.1229809999998,1759.790019,1737.4565,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2136,2021-03-01 19:00,1727.27,0.001356577,1714.357477,1758.2905230000001,1736.3239999999998,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2137,2021-03-01 20:00,1711.7,-0.009014225,1710.902104,1757.8518960000001,1734.3770000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2138,2021-03-01 21:00,1712.72,0.000595899,1708.866925,1755.743075,1732.305,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2139,2021-03-01 22:00,1713.42,0.00040870699999999996,1707.6264190000002,1752.9915809999998,1730.309,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2140,2021-03-01 23:00,1713.55,7.59e-05,1706.502534,1750.549466,1728.526,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2141,2021-03-02 0:00,1714.75,0.0007003010000000001,1705.895838,1747.924162,1726.91,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2142,2021-03-02 1:00,1721.79,0.004105555,1706.549814,1744.887186,1725.7185,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2143,2021-03-02 2:00,1718.09,-0.0021489260000000002,1706.945748,1741.9502519999999,1724.4479999999999,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2144,2021-03-02 3:00,1721.87,0.002200118,1707.4803829999998,1739.6926170000002,1723.5865,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2145,2021-03-02 4:00,1723.06,0.000691109,1707.974273,1737.872727,1722.9235,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2146,2021-03-02 5:00,1727.97,0.0028495820000000002,1708.548965,1736.5700350000002,1722.5595,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2147,2021-03-02 6:00,1727.49,-0.000277783,1710.048518,1733.908482,1721.9785,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2148,2021-03-02 7:00,1733.61,0.003542712,1709.906786,1734.148214,1722.0275,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2149,2021-03-02 8:00,1727.39,-0.0035878890000000004,1709.8973640000002,1734.180636,1722.039,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2150,2021-03-02 9:00,1725.78,-0.000932042,1709.925111,1734.425889,1722.1755,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2151,2021-03-02 10:00,1725.45,-0.000191218,1709.927602,1734.5203980000001,1722.224,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2152,2021-03-02 11:00,1731.58,0.0035526959999999997,1709.639561,1735.6054390000002,1722.6225,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2153,2021-03-02 12:00,1736.81,0.003020363,1708.780341,1737.641659,1723.211,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2154,2021-03-02 13:00,1736.84,1.73e-05,1708.144487,1739.462513,1723.8035,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2155,2021-03-02 14:00,1734.74,-0.001209092,1707.889582,1740.698418,1724.2939999999999,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2156,2021-03-02 15:00,1733.62,-0.00064563,1707.7258160000001,1741.497184,1724.6115,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2157,2021-03-02 16:00,1738.36,0.002734163,1709.1414510000002,1742.747549,1725.9445,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2158,2021-03-02 17:00,1738.33,-1.73e-05,1710.765504,1743.684496,1727.225,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2159,2021-03-02 18:00,1736.7,-0.000937682,1712.7688649999998,1744.0091350000002,1728.389,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2160,2021-03-02 19:00,1735.06,-0.00094432,1715.2472510000002,1743.6817489999999,1729.4645,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2161,2021-03-02 20:00,1734.34,-0.000414971,1717.8936059999999,1742.994394,1730.444,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2162,2021-03-02 21:00,1732.88,-0.0008418189999999999,1719.0947030000002,1742.9022969999999,1730.9985,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2163,2021-03-02 22:00,1734.86,0.001142607,1721.502622,1742.1713780000002,1731.8370000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2164,2021-03-02 23:00,1735.31,0.00025938700000000003,1723.2072059999998,1741.8107940000002,1732.509,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2165,2021-03-03 0:00,1733.41,-0.001094905,1724.855202,1741.1977980000001,1733.0265,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2166,2021-03-03 1:00,1732.78,-0.000363445,1725.446732,1741.087268,1733.267,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2167,2021-03-03 2:00,1733.46,0.00039243300000000003,1726.233159,1740.897841,1733.5655,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2168,2021-03-03 3:00,1727.53,-0.0034209040000000002,1725.448525,1741.074475,1733.2615,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2169,2021-03-03 4:00,1728.3,0.00044572300000000003,1725.628557,1740.985443,1733.307,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2170,2021-03-03 5:00,1726.57,-0.001000984,1725.824559,1740.868441,1733.3465,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2171,2021-03-03 6:00,1724.23,-0.0013552879999999998,1725.479504,1741.091496,1733.2855,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2172,2021-03-03 7:00,1726.16,0.00111934,1724.6061120000002,1741.4228879999998,1733.0145,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2173,2021-03-03 8:00,1712.4,-0.007971451,1719.511457,1744.076543,1731.7939999999999,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2174,2021-03-03 9:00,1712.6,0.000116795,1715.8553129999998,1745.3086870000002,1730.582,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2175,2021-03-03 10:00,1716.01,0.001991125,1713.700388,1745.5906120000002,1729.6455,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2176,2021-03-03 11:00,1718.8,0.001625865,1712.3705289999998,1745.4384710000002,1728.9045,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2177,2021-03-03 12:00,1717.27,-0.000890156,1711.165727,1744.534273,1727.85,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2178,2021-03-03 13:00,1719.1,0.001065645,1710.534031,1743.2429690000001,1726.8885,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2179,2021-03-03 14:00,1715.68,-0.0019894129999999998,1709.436287,1742.238713,1725.8375,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2180,2021-03-03 15:00,1714.56,-0.000652802,1708.2763260000002,1741.3486739999998,1724.8125,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2181,2021-03-03 16:00,1711.23,-0.001942189,1706.699645,1740.6143550000002,1723.6570000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2182,2021-03-03 17:00,1710.85,-0.000222062,1705.261991,1739.849009,1722.5555,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2183,2021-03-03 18:00,1710.55,-0.000175351,1704.2720649999999,1738.4079350000002,1721.34,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2184,2021-03-03 19:00,1715.18,0.0027067320000000003,1704.39766,1736.2693399999998,1720.3335,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2185,2021-03-03 20:00,1715.15,-1.75e-05,1704.58477,1734.2562300000002,1719.4205,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2186,2021-03-03 21:00,1712.39,-0.001609189,1704.669486,1732.1325140000001,1718.401,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2187,2021-03-03 22:00,1709.68,-0.0015825829999999998,1704.9290059999998,1729.4949940000001,1717.2120000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2188,2021-03-03 23:00,1715.11,0.003176033,1705.287659,1727.894341,1716.5910000000001,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2189,2021-03-04 0:00,1718.04,0.001708345,1706.1665850000002,1725.9894149999998,1716.078,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2190,2021-03-04 1:00,1716.43,-0.000937114,1706.968398,1724.1736019999998,1715.5710000000001,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2191,2021-03-04 2:00,1717.72,0.00075156,1707.580906,1722.910094,1715.2455,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2192,2021-03-04 3:00,1713.16,-0.0026546820000000002,1708.868068,1720.322932,1714.5955,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2193,2021-03-04 4:00,1715.38,0.001295851,1709.103155,1720.385845,1714.7445,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2194,2021-03-04 5:00,1715.54,9.329999999999999e-05,1709.332828,1720.4501719999998,1714.8915,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2195,2021-03-04 6:00,1715.83,0.000169043,1709.330875,1720.434125,1714.8825,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2196,2021-03-04 7:00,1718.87,0.001771737,1709.323897,1720.4481030000002,1714.886,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2197,2021-03-04 8:00,1715.99,-0.0016755189999999999,1709.3466170000002,1720.2973829999999,1714.8220000000001,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2198,2021-03-04 9:00,1714.36,-0.000949889,1709.4923239999998,1719.6776760000002,1714.585,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2199,2021-03-04 10:00,1719.0,0.0027065490000000004,1709.3039350000001,1720.1980649999998,1714.751,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2200,2021-03-04 11:00,1714.8,-0.0024432810000000003,1709.3166489999999,1720.2093510000002,1714.763,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2201,2021-03-04 12:00,1700.28,-0.00846746,1705.852951,1722.5780489999997,1714.2155,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2202,2021-03-04 13:00,1691.35,-0.005252076,1700.0642050000001,1726.4167949999999,1713.2405,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2203,2021-03-04 14:00,1699.03,0.004540751,1698.062884,1727.266116,1712.6645,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2204,2021-03-04 15:00,1697.88,-0.000676857,1695.8388690000002,1727.7601309999998,1711.7995,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2205,2021-03-04 16:00,1697.52,-0.00021202900000000003,1693.829002,1728.006998,1710.918,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2206,2021-03-04 17:00,1697.41,-6.48e-05,1692.0684620000002,1728.2695379999998,1710.1689999999999,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2207,2021-03-04 18:00,1694.24,-0.001867551,1689.942252,1728.851748,1709.3970000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2208,2021-03-04 19:00,1694.79,0.000324629,1688.078575,1728.683425,1708.381,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2209,2021-03-04 20:00,1692.78,-0.001185988,1686.2117600000001,1728.02424,1707.118,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2210,2021-03-04 21:00,1694.41,0.000962913,1684.857841,1727.176159,1706.017,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2211,2021-03-04 22:00,1694.4,-5.9e-06,1683.837591,1725.864409,1704.851,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2212,2021-03-04 23:00,1692.24,-0.001274788,1682.453104,1725.1568960000002,1703.805,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2213,2021-03-05 0:00,1697.05,0.0028423859999999997,1682.061435,1723.7155649999997,1702.8885,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2214,2021-03-05 1:00,1696.97,-4.71e-05,1681.864871,1722.0551289999999,1701.96,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2215,2021-03-05 2:00,1696.67,-0.00017678599999999998,1681.888107,1720.115893,1701.0020000000002,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2216,2021-03-05 3:00,1693.79,-0.0016974429999999999,1682.356735,1717.1392649999998,1699.7479999999998,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2217,2021-03-05 4:00,1694.51,0.00042508199999999997,1682.931125,1714.416875,1698.674,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2218,2021-03-05 5:00,1694.9,0.000230155,1683.734959,1711.667041,1697.701,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2219,2021-03-05 6:00,1694.94,2.36e-05,1686.7482850000001,1706.2477149999997,1696.4979999999998,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2220,2021-03-05 7:00,1698.89,0.0023304660000000002,1690.898498,1700.506502,1695.7025,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2221,2021-03-05 8:00,1693.61,-0.003107912,1690.996281,1699.741719,1695.369,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2222,2021-03-05 9:00,1694.43,0.000484173,1691.5473309999998,1699.498669,1695.523,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2223,2021-03-05 10:00,1697.35,0.0017232929999999999,1691.7121140000002,1699.165886,1695.4389999999999,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2224,2021-03-05 11:00,1697.31,-2.36e-05,1691.7541600000002,1699.06684,1695.4105,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2225,2021-03-05 12:00,1702.95,0.003322905,1690.773967,1700.5900329999997,1695.682,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2226,2021-03-05 13:00,1698.92,-0.002366482,1690.6935640000002,1700.821436,1695.7575,0,0,0,0,0,0,100003.41362425301,0,0.0,0
2227,2021-03-05 14:00,1699.15,0.00013538,1690.7753969999999,1701.2306030000002,1696.003,0,0,0,0,0,0,100003.41362425301,0,0.0,0
