,date,close,ROI,BB_Lower,BB_Upper,BB_Middle,Entry_signal_long_4,Exit_signal_long_4,Entry_signal_short_4,Exit_signal_short_4,LONG,SHORT,account_value,cash_flow,shares_long,shares_short
954,2020-12-17 21:00,1880.14,1.6e-05,1881.462732,1887.465601,1884.464167,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
955,2020-12-17 22:00,1883.29,0.001675407,1881.6777120000002,1885.9306210000002,1883.8041670000002,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
956,2020-12-17 23:00,1884.85,0.0008283380000000001,1881.6924760000002,1885.969191,1883.8308329999998,0,1,0,0,0,0,137976.60281818363,0,0.0,0.0
957,2020-12-18 0:00,1882.87,-0.001050481,1881.6378370000002,1885.250496,1883.444167,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
958,2020-12-18 1:00,1883.13,0.000138087,1881.556053,1885.1206140000002,1883.338333,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
959,2020-12-18 2:00,1880.91,-0.0011788880000000001,1881.1768379999999,1884.953162,1883.065,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
960,2020-12-18 3:00,1881.6,0.000366844,1880.952079,1884.7345879999998,1882.8433329999998,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
961,2020-12-18 4:00,1879.73,-0.000993835,1880.469385,1884.2689489999998,1882.3691670000003,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
962,2020-12-18 5:00,1879.05,-0.000361754,1879.990509,1883.666157,1881.828333,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
963,2020-12-18 6:00,1883.96,0.002613023,1879.987728,1883.6956050000001,1881.8416670000001,0,1,0,0,0,0,137976.60281818363,0,0.0,0.0
964,2020-12-18 7:00,1885.3,0.000711268,1879.973932,1884.182735,1882.078333,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
965,2020-12-18 8:00,1885.43,6.9e-05,1880.311887,1884.731446,1882.5216670000002,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
966,2020-12-18 9:00,1882.1,-0.001766175,1880.598252,1884.7717480000001,1882.685,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
967,2020-12-18 10:00,1886.05,0.00209872,1880.614366,1885.215634,1882.915,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
968,2020-12-18 11:00,1884.29,-0.0009331669999999999,1880.6051420000001,1885.131524,1882.868333,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
969,2020-12-18 12:00,1884.2,-4.7799999999999996e-05,1880.683552,1885.2747809999998,1882.9791670000002,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
970,2020-12-18 13:00,1882.2,-0.001061458,1880.5959309999998,1885.207402,1882.901667,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
971,2020-12-18 14:00,1879.13,-0.00163107,1880.2583329999998,1885.2483329999998,1882.7533329999999,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
972,2020-12-18 15:00,1881.15,0.0010749660000000001,1880.1986399999998,1885.233027,1882.7158329999997,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
973,2020-12-18 16:00,1881.35,0.000106318,1880.468503,1885.233164,1882.8508329999997,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
974,2020-12-20 18:00,1883.14,0.000951444,1881.131795,1885.251538,1883.1916670000003,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
975,2020-12-20 19:00,1888.69,0.002947205,1880.984248,1886.187418,1883.5858329999999,0,1,0,0,0,0,137976.60281818363,0,0.0,0.0
976,2020-12-20 20:00,1896.78,0.0042833920000000004,1879.924198,1889.1608019999999,1884.5425,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
977,2020-12-20 21:00,1897.11,0.00017397900000000002,1879.635189,1891.396477,1885.515833,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
978,2020-12-20 22:00,1895.38,-0.000911913,1880.21697,1893.0280300000002,1886.6225,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
979,2020-12-20 23:00,1899.95,0.002411126,1880.318609,1895.2430579999998,1887.7808329999998,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
980,2020-12-21 0:00,1902.76,0.001478986,1880.811748,1897.828252,1889.32,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
981,2020-12-21 1:00,1899.68,-0.001618701,1881.781123,1899.438877,1890.61,0,0,0,0,0,0,137976.60281818363,0,0.0,0.0
982,2020-12-21 2:00,1894.36,-0.002800472,1883.1570789999998,1900.0895879999998,1891.6233329999998,0,0,1,0,0,-1,138976.60281818363,1000,0.0,-0.5278827677949282
983,2020-12-21 3:00,1896.63,0.001198294,1885.5023010000002,1900.661032,1893.0816670000002,0,0,0,0,0,-1,138976.60281818363,0,0.0,-0.5278827677949282
984,2020-12-21 4:00,1886.54,-0.005319961999999999,1886.59003,1900.471637,1893.5308329999998,0,0,0,1,0,0,139972.47477493947,995,0.0,0.0
985,2020-12-21 5:00,1870.43,-0.008539443,1883.5490949999999,1901.692572,1892.6208329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
986,2020-12-21 6:00,1878.69,0.004416097,1882.678296,1901.821704,1892.25,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
987,2020-12-21 7:00,1879.91,0.000649389,1881.3338059999999,1901.702861,1891.5183329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
988,2020-12-21 8:00,1882.48,0.0013670870000000001,1879.9784739999998,1900.67486,1890.3266670000003,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
989,2020-12-21 9:00,1880.59,-0.001003995,1878.488023,1899.411977,1888.95,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
990,2020-12-21 10:00,1877.84,-0.0014623070000000001,1876.783907,1898.1927600000001,1887.4883329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
991,2020-12-21 11:00,1880.46,0.00139522,1875.760695,1895.9676379999999,1885.8641670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
992,2020-12-21 12:00,1878.09,-0.00126033,1875.032682,1892.5839839999999,1883.8083329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
993,2020-12-21 13:00,1877.36,-0.000388693,1874.5918980000001,1889.304769,1881.9483329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
994,2020-12-21 14:00,1878.34,0.00052201,1874.340213,1886.886454,1880.6133329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
995,2020-12-21 15:00,1875.99,-0.001251105,1875.053195,1882.733471,1878.8933329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
996,2020-12-21 16:00,1876.89,0.000479747,1875.07413,1881.104203,1878.089167,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
997,2020-12-21 17:00,1876.97,4.26e-05,1876.750739,1880.5175940000001,1878.6341670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
998,2020-12-21 18:00,1878.99,0.001076203,1876.7729420000003,1880.5453920000002,1878.6591670000003,0,1,0,0,0,0,139972.47477493947,0,0.0,0.0
999,2020-12-21 19:00,1879.26,0.00014369399999999998,1876.748868,1880.4611320000001,1878.605,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1000,2020-12-21 20:00,1881.67,0.00128242,1876.8260030000001,1880.248997,1878.5375,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1001,2020-12-21 21:00,1883.56,0.001004427,1876.600361,1880.9696390000001,1878.785,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1002,2020-12-21 22:00,1880.37,-0.001693601,1876.7887190000001,1881.202948,1878.9958329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1003,2020-12-21 23:00,1880.76,0.00020740599999999999,1876.794016,1881.2476510000001,1879.0208329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1004,2020-12-22 0:00,1876.06,-0.00249899,1876.475601,1881.227732,1878.8516670000001,0,0,0,1,0,0,139972.47477493947,0,0.0,0.0
1005,2020-12-22 1:00,1870.08,-0.003187531,1874.7756129999998,1881.7143870000002,1878.245,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1006,2020-12-22 2:00,1869.74,-0.00018181,1873.279635,1881.7770309999999,1877.5283329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1007,2020-12-22 3:00,1871.35,0.000861082,1872.543476,1881.739858,1877.141667,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1008,2020-12-22 4:00,1872.15,0.000427499,1871.9266510000002,1881.5666820000001,1876.7466670000001,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1009,2020-12-22 5:00,1872.84,0.00036856,1871.454141,1881.350859,1876.4025,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1010,2020-12-22 6:00,1872.43,-0.000218919,1870.857213,1880.8544539999998,1875.8558329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1011,2020-12-22 7:00,1872.73,0.00016022,1870.3621269999999,1880.261206,1875.3116670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1012,2020-12-22 8:00,1878.88,0.0032839759999999996,1870.3971579999998,1879.7611760000002,1875.079167,0,1,0,0,0,0,139972.47477493947,0,0.0,0.0
1013,2020-12-22 9:00,1874.39,-0.002389722,1870.469385,1878.1606149999998,1874.315,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1014,2020-12-22 10:00,1861.85,-0.006690176999999999,1867.977665,1877.565668,1872.7716670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1015,2020-12-22 11:00,1865.15,0.001772431,1866.930336,1876.011331,1871.4708329999999,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1016,2020-12-22 12:00,1867.77,0.001404713,1866.372506,1875.1874940000002,1870.78,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1017,2020-12-22 13:00,1862.36,-0.002896502,1865.099298,1875.1740350000002,1870.1366670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1018,2020-12-22 14:00,1864.76,0.001288687,1864.449007,1874.9943269999999,1869.7216670000003,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1019,2020-12-22 15:00,1861.32,-0.001844741,1863.1226,1874.6490670000003,1868.8858329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1020,2020-12-22 16:00,1860.84,-0.000257882,1861.8472510000001,1874.039416,1867.9433329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1021,2020-12-22 17:00,1860.4,-0.000236452,1860.6630309999998,1873.150302,1866.9066670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1022,2020-12-22 18:00,1864.33,0.0021124489999999998,1860.2053809999998,1872.257953,1866.2316670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1023,2020-12-22 19:00,1863.76,-0.00030574,1859.790046,1871.1782870000002,1865.484167,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1024,2020-12-22 20:00,1865.99,0.001196506,1860.5533100000002,1868.26669,1864.41,0,1,0,0,0,0,139972.47477493947,0,0.0,0.0
1025,2020-12-22 21:00,1865.79,-0.000107182,1861.362604,1866.0240620000002,1863.6933329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1026,2020-12-22 22:00,1864.9,-0.00047701,1861.6703760000003,1866.224624,1863.9475,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1027,2020-12-22 23:00,1866.9,0.0010724439999999999,1861.68022,1866.506446,1864.0933329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1028,2020-12-23 0:00,1866.52,-0.00020354599999999998,1861.726929,1866.2514039999999,1863.9891670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1029,2020-12-23 1:00,1865.59,-0.000498253,1862.0154870000001,1866.50118,1864.2583329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1030,2020-12-23 2:00,1866.59,0.0005360230000000001,1862.0706719999998,1866.7509940000002,1864.410833,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1031,2020-12-23 3:00,1869.44,0.001526848,1862.5561579999999,1867.618842,1865.0875,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1032,2020-12-23 4:00,1868.91,-0.000283507,1863.393034,1868.126966,1865.76,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1033,2020-12-23 5:00,1865.86,-0.001631967,1864.551928,1867.878072,1866.215,0,0,0,1,0,0,139972.47477493947,0,0.0,0.0
1034,2020-12-23 6:00,1864.82,-0.000557384,1864.637847,1867.87382,1866.2558329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1035,2020-12-23 7:00,1861.51,-0.00177497,1864.053196,1868.0834710000001,1866.0683329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1036,2020-12-23 8:00,1868.5,0.003755016,1864.1444179999999,1868.410582,1866.2775,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1037,2020-12-23 9:00,1876.51,0.0042868609999999994,1863.540904,1870.800763,1867.170833,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1038,2020-12-23 10:00,1871.67,-0.0025792560000000003,1863.9666300000001,1871.50337,1867.735,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1039,2020-12-23 11:00,1874.48,0.0015013329999999999,1864.143178,1872.590156,1868.3666670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1040,2020-12-23 12:00,1873.17,-0.00069886,1864.5287629999998,1873.312904,1868.920833,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1041,2020-12-23 13:00,1873.41,0.000128125,1865.1396140000002,1874.005386,1869.5725,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1042,2020-12-23 14:00,1871.7,-0.000912774,1865.633076,1874.36359,1869.9983329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1043,2020-12-23 15:00,1872.48,0.000416733,1865.8338620000002,1874.6694710000002,1870.2516670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1044,2020-12-23 16:00,1872.89,0.000218961,1866.126187,1875.040479,1870.5833329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1045,2020-12-23 17:00,1872.24,-0.00034705699999999995,1866.8984710000002,1875.3315289999998,1871.115,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1046,2020-12-23 18:00,1872.76,0.000277742,1868.042358,1875.510975,1871.776667,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1047,2020-12-23 19:00,1873.26,0.000266986,1870.880484,1874.6311829999997,1872.7558329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1048,2020-12-23 20:00,1876.64,0.001804341,1871.7788920000003,1875.0894420000002,1873.4341670000001,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1049,2020-12-23 21:00,1877.06,0.00022380400000000003,1871.7270800000001,1875.23292,1873.48,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1050,2020-12-23 22:00,1876.36,-0.000372924,1872.0371760000003,1875.704491,1873.8708329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1051,2020-12-23 23:00,1875.4,-0.000511629,1872.067412,1875.8275879999999,1873.9475,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1052,2020-12-24 0:00,1875.89,0.000261278,1872.233354,1876.114979,1874.1741670000001,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1053,2020-12-24 1:00,1877.2,0.000698335,1872.3835379999998,1876.5964620000002,1874.49,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1054,2020-12-24 2:00,1876.61,-0.000314298,1872.9103280000002,1876.888006,1874.8991670000003,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1055,2020-12-24 3:00,1879.47,0.001524025,1873.256219,1877.707114,1875.4816670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1056,2020-12-24 4:00,1878.11,-0.000723608,1873.734102,1878.099231,1875.9166670000002,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1057,2020-12-24 5:00,1872.82,-0.002816661,1873.866453,1878.063547,1875.965,0,0,0,1,0,0,139972.47477493947,0,0.0,0.0
1058,2020-12-24 6:00,1876.39,0.001906216,1874.4272079999998,1878.1077920000002,1876.2675,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1059,2020-12-24 7:00,1874.74,-0.0008793480000000001,1874.7295329999997,1878.052133,1876.390833,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1060,2020-12-24 8:00,1873.79,-0.0005067369999999999,1874.334631,1877.972036,1876.1533329999997,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1061,2020-12-24 9:00,1876.99,0.001707769,1874.3318600000002,1877.9631399999998,1876.1475,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1062,2020-12-24 10:00,1877.67,0.00036228199999999996,1874.3884670000002,1878.124866,1876.256667,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1063,2020-12-24 11:00,1878.99,0.0007029989999999999,1874.554582,1878.5570850000001,1876.555833,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1064,2020-12-24 12:00,1879.92,0.0004949469999999999,1874.684736,1879.098597,1876.891667,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1065,2020-12-24 13:00,1879.45,-0.00025001099999999996,1874.751388,1879.406945,1877.079167,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1066,2020-12-24 14:00,1883.46,0.002133603,1874.6929010000001,1880.6070989999998,1877.65,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1067,2020-12-27 18:00,1888.57,0.0027130920000000003,1874.089011,1882.7276550000001,1878.4083329999999,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1068,2020-12-27 19:00,1887.83,-0.000391831,1874.119068,1884.3175989999997,1879.2183329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1069,2020-12-27 20:00,1898.47,0.005636101,1874.215113,1888.4965530000002,1881.3558329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1070,2020-12-27 21:00,1896.85,-0.000853319,1874.851005,1891.2706620000001,1883.0608329999998,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1071,2020-12-27 22:00,1895.29,-0.0008224160000000001,1876.317359,1893.229307,1884.7733329999999,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1072,2020-12-27 23:00,1894.8,-0.00025853599999999997,1878.3797100000002,1894.668623,1886.5241670000003,0,0,0,0,0,0,139972.47477493947,0,0.0,0.0
1073,2020-12-28 0:00,1890.44,-0.002301034,1880.023189,1895.266811,1887.645,0,0,1,0,0,-1,140972.47477493947,1000,0.0,-0.5289773809271915
1074,2020-12-28 1:00,1886.91,-0.00186729,1881.454482,1895.375518,1888.415,0,0,0,1,0,0,141970.6074847848,998,0.0,0.0
1075,2020-12-28 2:00,1885.38,-0.000810849,1882.552084,1895.342916,1888.9475,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1076,2020-12-28 3:00,1883.47,-0.001013058,1883.2329489999997,1895.2537170000003,1889.243333,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1077,2020-12-28 4:00,1885.49,0.001072489,1884.4165649999998,1895.0767690000002,1889.7466670000001,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1078,2020-12-28 5:00,1879.31,-0.0032776629999999997,1883.519611,1895.2820550000001,1889.400833,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1079,2020-12-28 6:00,1872.67,-0.003533212,1880.4562440000002,1895.6954219999998,1888.0758329999999,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1080,2020-12-28 7:00,1876.67,0.0021359879999999997,1878.843078,1895.448589,1887.1458329999998,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1081,2020-12-28 8:00,1887.93,0.005999989,1878.751373,1893.783627,1886.2675,0,1,0,0,0,0,141970.6074847848,0,0.0,0.0
1082,2020-12-28 9:00,1893.83,0.003125116,1878.843564,1893.1881019999998,1886.015833,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1083,2020-12-28 10:00,1881.09,-0.006727109,1878.1766329999998,1891.4883670000002,1884.8325,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1084,2020-12-28 11:00,1879.38,-0.000909047,1877.533348,1889.5616519999999,1883.5475,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1085,2020-12-28 12:00,1876.62,-0.0014685689999999999,1876.499472,1888.292195,1882.3958329999998,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1086,2020-12-28 13:00,1876.07,-0.00029308,1875.520716,1887.464284,1881.4925,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1087,2020-12-28 14:00,1876.12,2.6700000000000002e-05,1874.6989820000001,1886.7426850000002,1880.7208329999999,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1088,2020-12-28 15:00,1873.54,-0.001375179,1873.6071359999999,1886.1795309999998,1879.8933329999998,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1089,2020-12-28 16:00,1873.69,8.01e-05,1872.656024,1885.1639760000003,1878.91,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1090,2020-12-28 17:00,1873.76,3.74e-05,1872.022902,1884.872098,1878.4475,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1091,2020-12-28 18:00,1876.76,0.001601059,1872.59373,1884.9829359999999,1878.7883329999997,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1092,2020-12-28 19:00,1878.91,0.001145591,1872.816388,1885.133612,1878.975,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1093,2020-12-28 20:00,1878.5,-0.00021821200000000002,1872.7132969999998,1883.6650370000002,1878.1891670000002,0,1,0,0,0,0,141970.6074847848,0,0.0,0.0
1094,2020-12-28 21:00,1878.14,-0.000191642,1874.4566309999998,1879.3067019999999,1876.881667,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1095,2020-12-28 22:00,1879.84,0.0009051510000000001,1874.529264,1879.025736,1876.7775,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1096,2020-12-28 23:00,1877.38,-0.001308622,1874.503338,1878.7183280000002,1876.6108329999997,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1097,2020-12-29 0:00,1877.05,-0.000175777,1874.5353489999998,1878.757984,1876.6466670000002,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1098,2020-12-29 1:00,1878.68,0.0008683839999999999,1874.684332,1879.0440019999999,1876.8641670000002,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1099,2020-12-29 2:00,1879.86,0.0006281009999999999,1874.849617,1879.502049,1877.1758329999998,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1100,2020-12-29 3:00,1877.9,-0.001042631,1875.5110670000001,1879.5672670000001,1877.5391670000001,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1101,2020-12-29 4:00,1882.02,0.00219394,1876.2169350000001,1880.2497309999999,1878.233333,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1102,2020-12-29 5:00,1877.66,-0.00231666,1877.0881769999999,1880.02849,1878.5583329999997,0,0,0,1,0,0,141970.6074847848,0,0.0,0.0
1103,2020-12-29 6:00,1877.19,-0.000250312,1877.1672219999998,1880.0211120000001,1878.5941670000002,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1104,2020-12-29 7:00,1878.5,0.000697852,1877.1364,1879.9836,1878.56,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1105,2020-12-29 8:00,1879.87,0.000729305,1877.20172,1880.146613,1878.6741670000001,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1106,2020-12-29 9:00,1878.4,-0.000781969,1877.230064,1880.161603,1878.6958329999998,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1107,2020-12-29 10:00,1879.31,0.000484455,1877.215828,1880.0875059999998,1878.651667,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1108,2020-12-29 11:00,1880.85,0.00081945,1877.4365940000002,1880.445073,1878.9408329999999,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1109,2020-12-29 12:00,1879.07,-0.000946381,1877.727748,1880.4905850000002,1879.109167,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1110,2020-12-29 13:00,1877.9,-0.0006226480000000001,1877.622941,1880.465392,1879.0441670000002,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1111,2020-12-29 14:00,1878.65,0.000399382,1877.5424739999999,1880.3441920000002,1878.9433329999997,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1112,2020-12-29 15:00,1879.12,0.00025018,1877.6830129999998,1880.406987,1879.045,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1113,2020-12-29 16:00,1878.18,-0.000500234,1877.7216469999998,1879.7283530000002,1878.725,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1114,2020-12-29 17:00,1878.3,6.39e-05,1877.8207719999998,1879.735895,1878.7783329999997,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1115,2020-12-29 18:00,1878.83,0.00028217,1878.098027,1879.7319730000002,1878.915,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1116,2020-12-29 19:00,1879.54,0.000377895,1878.1775879999998,1879.825746,1879.0016670000002,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1117,2020-12-29 20:00,1883.13,0.001910042,1877.831312,1880.715354,1879.2733329999999,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1118,2020-12-29 21:00,1883.3,9.03e-05,1877.864472,1881.498861,1879.6816670000003,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1119,2020-12-29 22:00,1884.31,0.0005362930000000001,1877.8516350000002,1882.3450309999998,1880.098333,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1120,2020-12-29 23:00,1885.58,0.000673987,1877.743229,1883.2417710000002,1880.4925,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
1121,2020-12-30 0:00,1881.77,-0.0020205979999999998,1877.9847949999998,1883.450205,1880.7175,0,0,0,0,0,0,141970.6074847848,0,0.0,0.0
