,date,close,ROI,BB_Lower,BB_Upper,BB_Middle,Entry_signal_long_2,Exit_signal_long_2,Entry_signal_short_2,Exit_signal_short_2,LONG,SHORT,account_value,cash_flow,shares_long,shares_short
3605,2021-05-26 18:00,1896.59,5.27e-05,1890.716888,1908.1864449999998,1899.4516670000003,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3606,2021-05-26 19:00,1896.03,-0.000295267,1890.6314929999999,1906.691841,1898.661667,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3607,2021-05-26 20:00,1894.6,-0.000754207,1891.6485670000002,1903.4781,1897.5633329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3608,2021-05-26 21:00,1894.53,-3.69e-05,1891.1413120000002,1903.130355,1897.1358329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3609,2021-05-26 22:00,1896.6,0.001092619,1891.137182,1902.5628179999999,1896.85,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3610,2021-05-26 23:00,1896.68,4.22e-05,1891.925195,1900.7914719999999,1896.358333,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3611,2021-05-27 0:00,1899.35,0.0014077229999999998,1893.0729210000002,1899.128745,1896.1008329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3612,2021-05-27 1:00,1901.95,0.0013688889999999999,1892.7810530000002,1900.8706140000002,1896.8258329999999,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3613,2021-05-27 2:00,1901.76,-9.990000000000002e-05,1892.4646870000001,1902.1936460000002,1897.329167,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3614,2021-05-27 3:00,1899.74,-0.001062174,1892.547357,1902.617643,1897.5825,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3615,2021-05-27 4:00,1896.48,-0.001716024,1892.5178260000002,1902.615507,1897.5666670000003,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3616,2021-05-27 5:00,1896.57,4.7499999999999996e-05,1892.530489,1902.6161780000002,1897.5733329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3617,2021-05-27 6:00,1896.15,-0.00022145200000000002,1892.4563640000001,1902.61697,1897.536667,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3618,2021-05-27 7:00,1894.78,-0.000722517,1892.16942,1902.69558,1897.4325,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3619,2021-05-27 8:00,1897.43,0.0013985789999999998,1892.714563,1902.6221039999998,1897.6683329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3620,2021-05-27 9:00,1891.71,-0.003014604,1891.634447,1903.2322190000002,1897.4333329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3621,2021-05-27 10:00,1889.72,-0.001051958,1889.540512,1904.179488,1896.86,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3622,2021-05-27 11:00,1893.39,0.0019420870000000001,1888.9954690000002,1904.176198,1896.5858329999999,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3623,2021-05-27 12:00,1891.68,-0.000903142,1888.085099,1903.808234,1895.9466670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3624,2021-05-27 13:00,1896.66,0.0026325809999999997,1888.5750460000002,1902.436621,1895.5058329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3625,2021-05-27 14:00,1897.81,0.000606329,1889.2378,1901.115533,1895.1766670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3626,2021-05-27 15:00,1897.81,0.0,1889.528894,1900.502773,1895.015833,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3627,2021-05-27 16:00,1896.54,-0.000669192,1889.527966,1900.513701,1895.0208329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3628,2021-05-27 17:00,1897.23,0.00036382,1889.5026480000001,1900.6490190000002,1895.0758329999999,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3629,2021-05-27 18:00,1896.6,-0.000332063,1889.502679,1900.723988,1895.1133329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3630,2021-05-27 19:00,1898.01,0.0007434360000000001,1889.536643,1901.228357,1895.3825,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3631,2021-05-27 20:00,1896.92,-0.000574286,1889.551968,1901.128032,1895.34,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3632,2021-05-27 21:00,1893.92,-0.001581511,1890.111686,1900.936647,1895.5241670000003,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3633,2021-05-27 22:00,1893.34,-0.000306243,1891.5383760000002,1900.1132899999998,1895.8258329999999,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3634,2021-05-27 23:00,1893.73,0.000205985,1891.6329690000002,1900.075364,1895.8541670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3635,2021-05-28 0:00,1893.06,-0.000353799,1892.1924010000002,1899.745933,1895.9691670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3636,2021-05-28 1:00,1891.21,-0.0009772539999999999,1890.8861140000001,1900.1438859999998,1895.515,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3637,2021-05-28 2:00,1889.7,-0.000798431,1889.378921,1900.299413,1894.839167,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3638,2021-05-28 3:00,1890.71,0.000534476,1888.6548870000001,1899.840113,1894.2475,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3639,2021-05-28 4:00,1893.58,0.0015179479999999999,1888.59133,1899.410336,1894.0008329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3640,2021-05-28 5:00,1892.46,-0.000591472,1888.539269,1898.667398,1893.6033329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3641,2021-05-28 6:00,1892.88,0.000221933,1888.5869329999998,1897.999734,1893.2933329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3642,2021-05-28 7:00,1891.17,-0.000903385,1888.944162,1896.5025039999998,1892.723333,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3643,2021-05-28 8:00,1893.26,0.001105136,1889.665776,1895.1708899999999,1892.4183329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3644,2021-05-28 9:00,1898.26,0.0026409470000000003,1888.4678190000002,1897.0921809999998,1892.78,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3645,2021-05-28 10:00,1895.04,-0.00169629,1888.4215989999998,1897.421734,1892.921667,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3646,2021-05-28 11:00,1895.82,0.000411601,1888.306751,1897.8849149999999,1893.0958329999999,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3647,2021-05-28 12:00,1900.04,0.00222595,1887.43302,1899.92198,1893.6775,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3648,2021-05-28 13:00,1902.43,0.001257868,1886.813684,1902.411316,1894.6125,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3649,2021-05-28 14:00,1901.61,-0.000431028,1887.508516,1903.701484,1895.605,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3650,2021-05-28 15:00,1904.11,0.001314675,1887.9067710000002,1905.536562,1896.7216670000003,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3651,2021-05-28 16:00,1903.77,-0.000178561,1888.135166,1907.006501,1897.5708329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3652,2021-05-30 18:00,1903.83,3.15e-05,1889.0387670000002,1907.9978989999997,1898.5183329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3653,2021-05-30 19:00,1904.0,8.93e-05,1890.1993760000003,1908.6906239999998,1899.445,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3654,2021-05-30 20:00,1904.82,0.00043067199999999995,1892.492946,1908.672054,1900.5825,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3655,2021-05-30 21:00,1908.02,0.001679949,1894.101704,1909.523296,1901.8125,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3656,2021-05-30 22:00,1910.32,0.001205438,1894.0551420000002,1911.5798579999998,1902.8175,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3657,2021-05-30 23:00,1908.51,-0.000947485,1896.1253980000001,1911.754602,1903.94,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3658,2021-05-31 0:00,1906.89,-0.00084883,1898.817426,1910.9075739999998,1904.8625,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3659,2021-05-31 1:00,1906.96,3.6700000000000004e-05,1900.125531,1910.752802,1905.4391670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3660,2021-05-31 2:00,1905.2,-0.000922935,1900.697048,1910.642952,1905.67,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3661,2021-05-31 3:00,1904.99,-0.000110225,1901.6437469999998,1910.259586,1905.9516670000003,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3662,2021-05-31 4:00,1906.48,0.0007821560000000001,1901.9951199999998,1910.303214,1906.1491670000003,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3663,2021-05-31 5:00,1904.62,-0.00097562,1902.216729,1910.223271,1906.22,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3664,2021-05-31 6:00,1904.74,6.3e-05,1902.4591070000001,1910.1325600000002,1906.295833,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3665,2021-05-31 7:00,1904.74,0.0,1902.660552,1910.054448,1906.3575,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3666,2021-05-31 8:00,1905.38,0.000336004,1902.7784559999998,1910.029877,1906.4041670000001,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3667,2021-05-31 9:00,1906.3,0.00048284300000000005,1902.780797,1909.7408690000002,1906.2608329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3668,2021-05-31 10:00,1905.21,-0.000571788,1903.4413949999998,1908.228605,1905.835,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3669,2021-05-31 11:00,1905.21,0.0,1903.845548,1907.2744519999999,1905.56,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3670,2021-05-31 12:00,1906.75,0.00080831,1903.87189,1907.2247760000002,1905.5483329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3671,2021-05-31 13:00,1906.87,6.29e-05,1903.891361,1907.190306,1905.5408329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3672,2021-05-31 17:00,1906.76,-5.7700000000000007e-05,1903.8973429999999,1907.4443239999998,1905.670833,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3673,2021-05-31 18:00,1907.78,0.000534939,1903.815632,1907.9910350000002,1905.9033329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3674,2021-05-31 19:00,1908.18,0.00020966799999999999,1903.5884170000002,1908.5015829999998,1906.045,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3675,2021-05-31 20:00,1908.22,2.1e-05,1903.7713079999999,1908.9186920000002,1906.345,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3676,2021-05-31 21:00,1912.17,0.002069992,1902.920321,1911.008012,1906.964167,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3677,2021-05-31 22:00,1911.23,-0.000491588,1903.0446579999998,1911.9653420000002,1907.505,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3678,2021-05-31 23:00,1911.52,0.000151735,1903.223745,1912.8095879999998,1908.016667,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3679,2021-06-01 0:00,1910.77,-0.00039235800000000004,1903.4849170000002,1913.293417,1908.3891670000003,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3680,2021-06-01 1:00,1912.27,0.0007850239999999999,1904.043675,1913.911325,1908.9775,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3681,2021-06-01 2:00,1915.22,0.001542669,1904.3057370000001,1915.317596,1909.8116670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3682,2021-06-01 3:00,1912.89,-0.00121657,1904.9187,1915.7279670000003,1910.3233329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3683,2021-06-01 4:00,1911.53,-0.000710966,1905.737239,1915.686095,1910.7116670000003,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3684,2021-06-01 5:00,1905.54,-0.003133615,1905.248352,1915.971648,1910.61,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3685,2021-06-01 6:00,1906.45,0.000477555,1904.83575,1916.1625829999998,1910.4991670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3686,2021-06-01 7:00,1909.01,0.00134281,1905.009198,1916.1274690000002,1910.5683329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3687,2021-06-01 8:00,1910.4,0.0007281260000000001,1905.386704,1916.113296,1910.75,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3688,2021-06-01 9:00,1903.74,-0.0034861809999999997,1903.4333219999999,1916.6616780000002,1910.0475,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3689,2021-06-01 10:00,1895.18,-0.004496412,1897.9484079999997,1919.471592,1908.71,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3690,2021-06-01 11:00,1899.78,0.00242721,1895.994457,1919.468877,1907.7316670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3691,2021-06-01 12:00,1903.31,0.00185811,1895.285099,1918.934901,1907.11,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3692,2021-06-01 13:00,1903.2,-5.7799999999999995e-05,1894.8123870000002,1917.895947,1906.3541670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3693,2021-06-01 14:00,1900.98,-0.001166456,1894.7277960000001,1915.607204,1905.1675,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3694,2021-06-01 15:00,1900.12,-0.000452398,1894.531286,1913.6753809999998,1904.1033329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3695,2021-06-01 16:00,1900.44,0.00016841,1894.6515239999999,1911.706809,1903.1791670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3696,2021-06-01 17:00,1900.08,-0.00018943,1894.1636039999999,1911.284729,1902.724167,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3697,2021-06-01 18:00,1899.39,-0.000363143,1893.7235030000002,1910.548164,1902.1358329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3698,2021-06-01 19:00,1898.92,-0.000247448,1893.9288980000001,1908.661102,1901.295,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3699,2021-06-01 20:00,1898.92,0.0,1895.6297120000002,1905.046955,1900.338333,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3700,2021-06-01 21:00,1898.28,-0.000337034,1895.570491,1904.196175,1899.8833329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3701,2021-06-01 22:00,1899.33,0.000553132,1897.0439,1903.414433,1900.2291670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3702,2021-06-01 23:00,1897.92,-0.000742367,1896.6235550000001,1903.5247789999999,1900.0741670000002,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3703,2021-06-02 0:00,1896.43,-0.00078507,1896.110564,1902.891102,1899.5008329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3704,2021-06-02 1:00,1898.57,0.001128436,1896.6283449999999,1901.6016550000002,1899.115,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3705,2021-06-02 2:00,1897.6,-0.000510911,1896.508021,1901.158646,1898.8333329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3706,2021-06-02 3:00,1898.52,0.000484823,1896.5175239999999,1900.8824760000002,1898.7,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3707,2021-06-02 4:00,1896.45,-0.001090323,1896.1268,1900.6082,1898.3675,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3708,2021-06-02 5:00,1897.26,0.00042711400000000003,1896.09305,1900.17195,1898.1325,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3709,2021-06-02 6:00,1895.94,-0.00069574,1895.615275,1900.074725,1897.845,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3710,2021-06-02 7:00,1901.36,0.00285874,1895.071113,1901.0255539999998,1898.0483329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3711,2021-06-02 8:00,1904.59,0.0016987839999999998,1893.7068350000002,1903.334832,1898.5208329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3712,2021-06-02 9:00,1903.25,-0.000703563,1893.408907,1904.461093,1898.935,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3713,2021-06-02 10:00,1901.83,-0.000746092,1893.36932,1904.9173460000002,1899.1433329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3714,2021-06-02 11:00,1905.79,0.002082205,1892.9447559999999,1906.653577,1899.7991670000001,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3715,2021-06-02 12:00,1906.55,0.000398785,1893.1375679999999,1908.147432,1900.6425,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3716,2021-06-02 13:00,1906.98,0.00022553799999999998,1893.1443160000001,1909.54235,1901.3433329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3717,2021-06-02 14:00,1907.86,0.000461463,1893.573891,1910.8227760000002,1902.1983329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3718,2021-06-02 15:00,1909.02,0.000608011,1893.9606,1912.186067,1903.0733329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3719,2021-06-02 16:00,1908.38,-0.000335251,1895.522496,1912.612504,1904.0675,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3720,2021-06-02 17:00,1908.01,-0.000193882,1897.3268640000001,1912.599802,1904.963333,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3721,2021-06-02 18:00,1908.84,0.000435008,1900.641076,1911.435591,1906.0383329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3722,2021-06-02 19:00,1907.9,-0.000492446,1901.985972,1911.180695,1906.5833329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3723,2021-06-02 20:00,1908.45,0.000288275,1902.376597,1911.4334030000002,1906.905,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3724,2021-06-02 21:00,1907.87,-0.000303912,1903.3733129999998,1911.206687,1907.29,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3725,2021-06-02 22:00,1905.95,-0.001006358,1905.479633,1909.7870329999998,1907.6333329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3726,2021-06-02 23:00,1905.06,-0.000466959,1905.165282,1909.979718,1907.5725,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3727,2021-06-03 0:00,1903.68,-0.000724387,1904.066137,1910.6005289999998,1907.3333329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3728,2021-06-03 1:00,1901.43,-0.001181921,1902.141325,1911.6003420000002,1906.8708329999997,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3729,2021-06-03 2:00,1897.63,-0.001998496,1898.954825,1913.0818420000003,1906.0183329999998,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3730,2021-06-03 3:00,1893.72,-0.002060465,1895.02105,1914.465616,1904.743333,0,0,0,0,1,0,99000,0,0.5342508200750088,0
3731,2021-06-03 4:00,1894.09,0.00019538299999999998,1892.3812899999998,1914.7237100000002,1903.5525,1,0,0,1,2,0,98000,-1000,1.0622088368535145,0
3732,2021-06-03 5:00,1893.09,-0.000527958,1890.0360190000001,1914.582314,1902.3091670000001,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3733,2021-06-03 6:00,1894.33,0.000655014,1888.77555,1913.42445,1901.1,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3734,2021-06-03 7:00,1892.31,-0.00106634,1887.318507,1912.2831600000002,1899.8008329999998,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3735,2021-06-03 8:00,1882.46,-0.005205278,1882.887677,1912.382323,1897.635,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3736,2021-06-03 9:00,1867.02,-0.008202034,1872.5593820000001,1915.9022850000001,1894.2308329999998,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3737,2021-06-03 10:00,1870.96,0.002110315,1867.24155,1915.38845,1891.315,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3738,2021-06-03 11:00,1869.41,-0.0008284519999999999,1862.911874,1913.776459,1888.3441670000002,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3739,2021-06-03 12:00,1870.99,0.000845186,1860.3532030000001,1910.886797,1885.62,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3740,2021-06-03 13:00,1872.74,0.0009353339999999999,1859.085839,1907.3724940000002,1883.2291670000002,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3741,2021-06-03 14:00,1872.21,-0.000283008,1858.044402,1904.1772649999998,1881.1108329999997,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3742,2021-06-03 15:00,1871.49,-0.00038457199999999996,1857.0563350000002,1901.4603309999998,1879.2583329999998,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3743,2021-06-03 16:00,1870.76,-0.000390064,1856.7543660000001,1897.8739679999999,1877.3141670000002,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3744,2021-06-03 17:00,1871.16,0.00021381700000000002,1857.282175,1893.6911579999999,1875.4866670000001,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3745,2021-06-03 18:00,1871.75,0.000315312,1859.751702,1887.458298,1873.605,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3746,2021-06-03 19:00,1871.07,-0.000363296,1864.5307670000002,1879.1392329999999,1871.835,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3747,2021-06-03 20:00,1869.69,-0.0007375460000000001,1867.765475,1873.7761920000003,1870.7708329999998,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3748,2021-06-03 21:00,1859.97,-0.005198723,1863.4877210000002,1876.878946,1870.1833329999997,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3749,2021-06-03 22:00,1866.91,0.003731243,1862.9168300000001,1876.7748370000002,1869.8458329999999,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3750,2021-06-03 23:00,1870.23,0.00177834,1862.987746,1876.8405879999998,1869.9141670000001,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3751,2021-06-04 0:00,1868.36,-0.000999877,1862.7507100000003,1876.6392899999998,1869.695,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3752,2021-06-04 1:00,1866.69,-0.000893832,1862.3332829999997,1876.048384,1869.1908329999999,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3753,2021-06-04 2:00,1873.16,0.003466028,1862.2405760000001,1876.2994239999998,1869.27,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3754,2021-06-04 3:00,1871.44,-0.000918234,1862.2420949999998,1876.289572,1869.265833,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3755,2021-06-04 4:00,1869.72,-0.000919078,1862.210429,1876.147904,1869.1791670000002,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3756,2021-06-04 5:00,1871.1,0.000738078,1862.2115469999999,1876.136786,1869.1741670000001,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3757,2021-06-04 6:00,1870.39,-0.00037945599999999997,1862.238307,1875.88336,1869.0608329999998,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3758,2021-06-04 7:00,1871.32,0.000497223,1862.2309,1875.9324329999997,1869.0816670000002,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3759,2021-06-04 8:00,1884.77,0.00718744,1858.962618,1881.714049,1870.338333,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3760,2021-06-04 9:00,1891.62,0.003634396,1857.987364,1887.9643030000002,1872.9758329999997,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3761,2021-06-04 10:00,1893.96,0.001237035,1856.542476,1893.9175239999997,1875.23,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3762,2021-06-04 11:00,1893.27,-0.000364316,1856.1169559999998,1898.183044,1877.15,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3763,2021-06-04 12:00,1889.4,-0.002044082,1857.562141,1900.2445260000002,1878.9033329999997,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3764,2021-06-04 13:00,1890.27,0.000460464,1860.099661,1901.637005,1880.868333,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3765,2021-06-04 14:00,1891.6,0.000703603,1861.397703,1903.4122969999999,1882.405,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3766,2021-06-04 15:00,1892.03,0.00022732099999999997,1863.665354,1904.5763129999998,1884.1208329999997,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3767,2021-06-04 16:00,1891.59,-0.00023255400000000002,1867.266954,1904.6197129999998,1885.9433329999997,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3768,2021-06-06 17:00,1891.49,-5.2900000000000005e-05,1871.2938600000002,1903.9911399999999,1887.6425,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3769,2021-06-06 18:00,1889.94,-0.00081946,1877.049568,1901.493765,1889.2716670000002,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3770,2021-06-06 19:00,1889.43,-0.00026985,1886.062363,1895.499303,1890.7808329999998,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3771,2021-06-06 20:00,1890.9,0.000778012,1888.464618,1894.118716,1891.2916670000002,0,0,0,0,2,0,98000,0,1.0622088368535145,0
3772,2021-06-06 21:00,1887.22,-0.0019461629999999999,1887.2650989999997,1894.5849010000002,1890.925,0,0,0,0,2,0,98000,0,1.0622088368535145,0
